9721618.000000,1,20.000,21.000,19.000,22.000,16.000,98.000000
9736607.000000,1,19.000,5.000,18.000,22.000,17.000,81.000000
9752121.000000,1,19.000,21.000,21.000,21.000,17.000,99.000000
9761397.000000,1,19.000,19.000,21.000,20.000,17.000,96.000000
9762785.000000,1,19.000,22.000,23.000,22.000,17.000,103.000000
9764156.000000,1,18.000,21.000,22.000,21.000,16.000,98.000000
9765543.000000,1,18.000,21.000,20.000,22.000,17.000,98.000000
9768044.000000,1,18.000,20.000,21.000,20.000,16.000,95.000000
9769429.000000,1,19.000,21.000,23.000,22.000,17.000,102.000000
9772025.000000,1,18.000,21.000,22.000,21.000,16.000,98.000000
9773393.000000,1,19.000,20.000,7.000,22.000,15.000,83.000000
9774731.000000,1,18.000,21.000,19.000,21.000,17.000,96.000000
9776096.000000,1,19.000,20.000,23.000,22.000,16.000,100.000000
9777471.000000,1,19.000,21.000,8.000,21.000,17.000,86.000000
9778821.000000,1,20.000,21.000,14.000,22.000,16.000,93.000000
9780180.000000,1,19.000,21.000,22.000,21.000,16.000,99.000000
9781557.000000,1,19.000,21.000,20.000,23.000,15.000,98.000000
9782929.000000,1,18.000,9.000,18.000,22.000,15.000,82.000000
9784319.000000,1,20.000,21.000,16.000,21.000,16.000,94.000000
9785688.000000,1,20.000,20.000,22.000,21.000,17.000,100.000000
9787040.000000,1,19.000,21.000,21.000,21.000,16.000,98.000000
9788376.000000,1,19.000,20.000,22.000,21.000,16.000,98.000000
9789773.000000,1,19.000,21.000,22.000,21.000,15.000,98.000000
9791115.000000,1,18.000,20.000,22.000,21.000,17.000,98.000000
9792454.000000,1,19.000,14.000,18.000,22.000,16.000,89.000000
9793825.000000,1,19.000,21.000,20.000,21.000,16.000,97.000000
9795204.000000,1,19.000,20.000,15.000,22.000,15.000,91.000000
9796563.000000,1,17.000,21.000,20.000,21.000,16.000,95.000000
9797934.000000,1,17.000,20.000,23.000,20.000,15.000,95.000000
9799258.000000,1,18.000,20.000,22.000,21.000,15.000,96.000000
