6063701.000000,5,28.000,0.000,0.000,29.000,27.000,84.000000
6065081.000000,5,29.000,0.000,5.000,34.000,26.000,94.000000
6066391.000000,5,27.000,0.000,0.000,32.000,26.000,85.000000
6067742.000000,5,23.000,10.000,4.000,16.000,25.000,78.000000
6069094.000000,5,27.000,21.000,19.000,9.000,18.000,94.000000
6070469.000000,5,28.000,4.000,10.000,27.000,22.000,91.000000
6071826.000000,5,26.000,15.000,5.000,25.000,20.000,91.000000
6073172.000000,5,27.000,8.000,0.000,30.000,23.000,88.000000
6074502.000000,5,27.000,4.000,0.000,24.000,23.000,78.000000
6075827.000000,5,28.000,0.000,0.000,24.000,22.000,74.000000
6077152.000000,5,28.000,2.000,6.000,33.000,23.000,92.000000
6078516.000000,5,27.000,0.000,13.000,26.000,24.000,90.000000
6079854.000000,5,26.000,0.000,0.000,31.000,24.000,81.000000
6081185.000000,5,25.000,6.000,0.000,7.000,22.000,60.000000
6082511.000000,5,27.000,0.000,0.000,34.000,22.000,83.000000
6083746.000000,5,27.000,0.000,0.000,35.000,23.000,85.000000
6084977.000000,5,27.000,4.000,2.000,34.000,23.000,90.000000
6086195.000000,5,28.000,17.000,11.000,26.000,14.000,96.000000
6087560.000000,5,26.000,8.000,11.000,24.000,19.000,88.000000
6088926.000000,5,26.000,0.000,0.000,30.000,23.000,79.000000
6090297.000000,5,28.000,6.000,27.000,12.000,14.000,87.000000
6091668.000000,5,25.000,0.000,2.000,21.000,23.000,71.000000
6093024.000000,5,26.000,0.000,0.000,17.000,23.000,66.000000
6094354.000000,5,26.000,0.000,0.000,30.000,24.000,80.000000
6095709.000000,5,27.000,0.000,6.000,30.000,24.000,87.000000
6097077.000000,5,27.000,0.000,15.000,17.000,25.000,84.000000
6098432.000000,5,26.000,0.000,0.000,29.000,23.000,78.000000
6099807.000000,5,29.000,0.000,0.000,32.000,23.000,84.000000
6101201.000000,5,29.000,0.000,0.000,36.000,26.000,91.000000
6102546.000000,5,28.000,5.000,18.000,15.000,25.000,91.000000
6103888.000000,6,32.000,6.000,7.000,4.000,28.000,77.000000
6105231.000000,6,37.000,0.000,0.000,0.000,26.000,63.000000
6106574.000000,6,35.000,0.000,0.000,0.000,27.000,62.000000
6107942.000000,6,30.000,0.000,0.000,0.000,28.000,58.000000
6109275.000000,6,32.000,0.000,0.000,0.000,29.000,61.000000
6110608.000000,6,40.000,0.000,0.000,0.000,25.000,65.000000
6111941.000000,6,42.000,0.000,0.000,7.000,20.000,69.000000
6113291.000000,6,34.000,0.000,0.000,1.000,27.000,62.000000
6114651.000000,6,38.000,0.000,2.000,0.000,26.000,66.000000
6115987.000000,6,31.000,5.000,2.000,0.000,29.000,67.000000
6117343.000000,6,30.000,15.000,0.000,0.000,28.000,73.000000
6118702.000000,6,32.000,13.000,0.000,0.000,27.000,72.000000
6120110.000000,6,40.000,0.000,0.000,0.000,27.000,67.000000
6121451.000000,6,39.000,3.000,0.000,0.000,27.000,69.000000
6122780.000000,6,39.000,10.000,2.000,0.000,28.000,79.000000
6124133.000000,6,33.000,1.000,0.000,0.000,29.000,63.000000
6125479.000000,6,38.000,0.000,0.000,0.000,26.000,64.000000
6126818.000000,6,37.000,0.000,0.000,0.000,26.000,63.000000
6128156.000000,6,32.000,0.000,0.000,0.000,27.000,59.000000
6129491.000000,6,29.000,0.000,0.000,0.000,28.000,57.000000
6130831.000000,6,38.000,0.000,0.000,0.000,28.000,66.000000
6132172.000000,6,34.000,0.000,0.000,0.000,24.000,58.000000
6133514.000000,6,33.000,0.000,0.000,0.000,26.000,59.000000
6134860.000000,6,37.000,0.000,0.000,0.000,27.000,64.000000
6136212.000000,6,35.000,0.000,0.000,0.000,26.000,61.000000
6137564.000000,6,30.000,0.000,0.000,0.000,27.000,57.000000
6138904.000000,6,30.000,3.000,0.000,0.000,27.000,60.000000
6140224.000000,6,35.000,0.000,0.000,0.000,17.000,52.000000
6141539.000000,6,31.000,0.000,0.000,0.000,28.000,59.000000
6142837.000000,6,37.000,0.000,13.000,0.000,36.000,86.000000
6144148.000000,6,39.000,12.000,7.000,0.000,38.000,96.000000
6145514.000000,6,41.000,4.000,0.000,0.000,41.000,86.000000
6146848.000000,6,37.000,0.000,0.000,0.000,40.000,77.000000
6148192.000000,6,31.000,0.000,0.000,0.000,39.000,70.000000
6149526.000000,6,30.000,0.000,0.000,0.000,35.000,65.000000
6150879.000000,6,30.000,0.000,0.000,0.000,33.000,63.000000
6152233.000000,6,32.000,0.000,0.000,0.000,38.000,70.000000
6153594.000000,6,30.000,0.000,0.000,0.000,32.000,62.000000
6154943.000000,6,34.000,0.000,0.000,0.000,39.000,73.000000
6156272.000000,6,29.000,0.000,0.000,0.000,36.000,65.000000
6157631.000000,6,32.000,10.000,0.000,0.000,35.000,77.000000
6158991.000000,6,33.000,2.000,0.000,0.000,35.000,70.000000
6160340.000000,6,33.000,0.000,0.000,0.000,31.000,64.000000
6161703.000000,6,30.000,0.000,0.000,0.000,32.000,62.000000
6163047.000000,6,30.000,0.000,0.000,0.000,34.000,64.000000
6164391.000000,6,31.000,0.000,0.000,0.000,31.000,62.000000
6165749.000000,6,33.000,2.000,0.000,0.000,32.000,67.000000
6167119.000000,6,32.000,0.000,0.000,0.000,32.000,64.000000
6168484.000000,6,33.000,2.000,0.000,0.000,35.000,70.000000
6169837.000000,6,32.000,0.000,0.000,0.000,36.000,68.000000
6171188.000000,6,30.000,0.000,0.000,0.000,36.000,66.000000
6172559.000000,6,31.000,0.000,0.000,0.000,34.000,65.000000
6173923.000000,6,32.000,0.000,0.000,0.000,37.000,69.000000
6175301.000000,6,30.000,0.000,0.000,0.000,34.000,64.000000
6176649.000000,6,36.000,0.000,0.000,0.000,34.000,70.000000
6178018.000000,6,31.000,0.000,0.000,0.000,32.000,63.000000
6179371.000000,6,30.000,0.000,0.000,0.000,33.000,63.000000
6180760.000000,6,30.000,0.000,0.000,0.000,32.000,62.000000
6182103.000000,6,33.000,0.000,0.000,0.000,32.000,65.000000
6183476.000000,6,32.000,0.000,0.000,0.000,28.000,60.000000
6184861.000000,6,36.000,0.000,0.000,0.000,32.000,68.000000
6186212.000000,6,36.000,0.000,0.000,0.000,32.000,68.000000
6187552.000000,6,33.000,0.000,0.000,0.000,28.000,61.000000
6188924.000000,6,30.000,0.000,0.000,0.000,31.000,61.000000
6190272.000000,6,30.000,0.000,0.000,0.000,33.000,63.000000
6191657.000000,6,29.000,0.000,0.000,14.000,19.000,62.000000
6193007.000000,6,31.000,0.000,0.000,0.000,30.000,61.000000
6194359.000000,6,33.000,0.000,0.000,0.000,27.000,60.000000
6195731.000000,6,34.000,0.000,0.000,0.000,30.000,64.000000
6197083.000000,6,31.000,0.000,0.000,0.000,28.000,59.000000
6198457.000000,6,31.000,5.000,0.000,0.000,27.000,63.000000
6199815.000000,6,31.000,1.000,0.000,0.000,29.000,61.000000
6201190.000000,6,29.000,0.000,0.000,13.000,21.000,63.000000
6202570.000000,6,34.000,0.000,0.000,0.000,27.000,61.000000
6203942.000000,6,31.000,0.000,0.000,0.000,29.000,60.000000
6205307.000000,6,29.000,0.000,0.000,0.000,30.000,59.000000
6206667.000000,6,32.000,0.000,0.000,0.000,29.000,61.000000
6208031.000000,6,31.000,0.000,0.000,0.000,29.000,60.000000
6209407.000000,6,30.000,0.000,0.000,0.000,30.000,60.000000
6210747.000000,6,30.000,0.000,0.000,0.000,30.000,60.000000
6212118.000000,6,30.000,0.000,0.000,0.000,28.000,58.000000
6213455.000000,6,30.000,0.000,0.000,0.000,28.000,58.000000
6214811.000000,6,32.000,0.000,0.000,0.000,29.000,61.000000
6216149.000000,6,32.000,0.000,0.000,0.000,28.000,60.000000
6217492.000000,6,30.000,0.000,0.000,0.000,26.000,56.000000
6218840.000000,6,34.000,0.000,0.000,0.000,28.000,62.000000
6220187.000000,6,33.000,0.000,0.000,0.000,28.000,61.000000
