11063170.000000,2,1.000,0.000,0.000,7.000,0.000,8.000000
11064541.000000,2,0.000,12.000,0.000,39.000,0.000,51.000000
11065926.000000,2,1.000,3.000,0.000,45.000,0.000,49.000000
11067286.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
11068657.000000,2,2.000,0.000,0.000,5.000,0.000,7.000000
11070052.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
11071413.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
11072801.000000,2,1.000,0.000,0.000,15.000,0.000,16.000000
11074147.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
11075512.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
11076865.000000,2,0.000,0.000,0.000,49.000,0.000,49.000000
11078220.000000,2,3.000,0.000,2.000,65.000,0.000,70.000000
11079589.000000,2,2.000,0.000,0.000,33.000,0.000,35.000000
11080949.000000,2,0.000,0.000,0.000,76.000,0.000,76.000000
11082301.000000,2,1.000,0.000,3.000,67.000,0.000,71.000000
11083673.000000,2,0.000,0.000,0.000,66.000,0.000,66.000000
11085023.000000,2,1.000,0.000,0.000,30.000,0.000,31.000000
11086364.000000,2,2.000,0.000,0.000,114.000,7.000,123.000000
11087663.000000,2,0.000,0.000,0.000,2.000,0.000,2.000000
11089020.000000,2,2.000,0.000,0.000,52.000,0.000,54.000000
11090399.000000,2,1.000,0.000,0.000,91.000,0.000,92.000000
11091758.000000,2,0.000,0.000,0.000,101.000,0.000,101.000000
11093122.000000,2,0.000,0.000,0.000,102.000,0.000,102.000000
11094455.000000,2,0.000,0.000,10.000,99.000,5.000,114.000000
11095839.000000,2,0.000,0.000,0.000,21.000,0.000,21.000000
11097202.000000,2,2.000,0.000,10.000,0.000,0.000,12.000000
11098560.000000,2,2.000,0.000,0.000,29.000,0.000,31.000000
11099927.000000,2,1.000,0.000,0.000,58.000,0.000,59.000000
11101304.000000,2,1.000,0.000,0.000,28.000,0.000,29.000000
11102679.000000,2,2.000,0.000,34.000,52.000,0.000,88.000000
11104025.000000,2,1.000,0.000,17.000,34.000,0.000,52.000000
11105387.000000,2,1.000,0.000,0.000,91.000,0.000,92.000000
11106732.000000,2,1.000,0.000,0.000,63.000,0.000,64.000000
11108106.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
11109486.000000,2,1.000,0.000,0.000,3.000,0.000,4.000000
11110846.000000,2,1.000,0.000,0.000,76.000,0.000,77.000000
11112204.000000,2,0.000,0.000,0.000,4.000,0.000,4.000000
11113575.000000,2,2.000,0.000,0.000,81.000,18.000,101.000000
11114950.000000,2,0.000,0.000,0.000,102.000,0.000,102.000000
11116309.000000,2,0.000,0.000,0.000,102.000,0.000,102.000000
11117659.000000,2,0.000,0.000,0.000,76.000,0.000,76.000000
11119015.000000,2,2.000,0.000,8.000,15.000,0.000,25.000000
11120372.000000,2,1.000,0.000,37.000,0.000,0.000,38.000000
11121727.000000,2,68.000,25.000,6.000,0.000,0.000,99.000000
11123085.000000,2,71.000,0.000,0.000,11.000,0.000,82.000000
11124429.000000,2,69.000,0.000,12.000,0.000,0.000,81.000000
11125788.000000,2,68.000,33.000,13.000,0.000,0.000,114.000000
11127159.000000,2,50.000,0.000,0.000,0.000,0.000,50.000000
11128518.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
11129893.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
11131260.000000,2,3.000,0.000,12.000,0.000,0.000,15.000000
11132636.000000,2,1.000,0.000,7.000,0.000,0.000,8.000000
11133986.000000,2,23.000,9.000,0.000,0.000,0.000,32.000000
11135305.000000,2,72.000,0.000,0.000,0.000,0.000,72.000000
11136675.000000,2,66.000,0.000,0.000,7.000,0.000,73.000000
11138012.000000,2,73.000,0.000,0.000,0.000,0.000,73.000000
11139391.000000,2,65.000,36.000,18.000,0.000,0.000,119.000000
11140740.000000,2,70.000,0.000,0.000,43.000,0.000,113.000000
11142018.000000,2,73.000,3.000,16.000,19.000,0.000,111.000000
11143225.000000,2,76.000,0.000,6.000,9.000,0.000,91.000000
11144558.000000,2,42.000,0.000,0.000,34.000,0.000,76.000000
11145941.000000,2,6.000,4.000,28.000,14.000,0.000,52.000000
11147336.000000,2,1.000,0.000,0.000,18.000,0.000,19.000000
11148698.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
11150078.000000,2,1.000,0.000,0.000,12.000,0.000,13.000000
11151470.000000,2,0.000,0.000,6.000,0.000,0.000,6.000000
11152839.000000,3,0.000,0.000,0.000,9.000,99.000,108.000000
