8553470.000000,4,95.000,0.000,7.000,13.000,0.000,115.000000
8554839.000000,4,104.000,0.000,0.000,27.000,0.000,131.000000
8556211.000000,4,100.000,0.000,0.000,0.000,0.000,100.000000
8557599.000000,4,87.000,24.000,0.000,10.000,0.000,121.000000
8558978.000000,4,104.000,0.000,21.000,8.000,0.000,133.000000
8560373.000000,4,100.000,10.000,33.000,0.000,0.000,143.000000
8561760.000000,4,95.000,8.000,12.000,0.000,0.000,115.000000
8563132.000000,4,106.000,0.000,15.000,0.000,0.000,121.000000
8564507.000000,4,98.000,0.000,0.000,29.000,0.000,127.000000
8565897.000000,4,99.000,0.000,0.000,21.000,0.000,120.000000
8567288.000000,4,106.000,0.000,12.000,0.000,0.000,118.000000
8568670.000000,4,55.000,50.000,0.000,0.000,0.000,105.000000
8570055.000000,4,104.000,22.000,25.000,0.000,0.000,151.000000
8571442.000000,4,105.000,6.000,46.000,0.000,0.000,157.000000
8572823.000000,4,97.000,11.000,42.000,1.000,0.000,151.000000
8574212.000000,4,38.000,64.000,1.000,4.000,0.000,107.000000
8575633.000000,4,102.000,17.000,29.000,0.000,0.000,148.000000
8577045.000000,4,99.000,0.000,28.000,0.000,0.000,127.000000
8578474.000000,4,96.000,0.000,0.000,39.000,0.000,135.000000
8579859.000000,4,105.000,0.000,2.000,58.000,0.000,165.000000
8581241.000000,4,104.000,15.000,34.000,56.000,0.000,209.000000
8582611.000000,4,103.000,16.000,35.000,56.000,0.000,210.000000
8583926.000000,4,100.000,0.000,29.000,59.000,0.000,188.000000
8585240.000000,4,103.000,0.000,48.000,57.000,0.000,208.000000
8586555.000000,4,103.000,0.000,48.000,59.000,0.000,210.000000
8587877.000000,4,104.000,0.000,40.000,57.000,0.000,201.000000
8589240.000000,4,91.000,26.000,10.000,35.000,0.000,162.000000
8590615.000000,4,72.000,34.000,0.000,0.000,0.000,106.000000
8591995.000000,4,102.000,3.000,5.000,2.000,0.000,112.000000
8593335.000000,4,88.000,20.000,0.000,0.000,0.000,108.000000
8594725.000000,4,99.000,0.000,0.000,0.000,0.000,99.000000
8596131.000000,4,98.000,0.000,0.000,0.000,0.000,98.000000
8597529.000000,4,57.000,38.000,9.000,0.000,0.000,104.000000
8598901.000000,4,90.000,9.000,0.000,0.000,0.000,99.000000
8600203.000000,4,77.000,0.000,0.000,0.000,0.000,77.000000
8601541.000000,4,102.000,4.000,0.000,16.000,0.000,122.000000
8602875.000000,4,0.000,31.000,39.000,31.000,0.000,101.000000
8604211.000000,4,93.000,13.000,0.000,0.000,0.000,106.000000
8605540.000000,4,100.000,0.000,0.000,0.000,0.000,100.000000
8606859.000000,4,91.000,4.000,4.000,0.000,0.000,99.000000
8608217.000000,4,50.000,57.000,0.000,0.000,0.000,107.000000
8609585.000000,4,93.000,0.000,0.000,0.000,0.000,93.000000
8610975.000000,4,102.000,0.000,0.000,0.000,0.000,102.000000
8612363.000000,4,103.000,0.000,0.000,0.000,0.000,103.000000
8613761.000000,4,94.000,0.000,0.000,0.000,0.000,94.000000
8615173.000000,4,94.000,0.000,0.000,0.000,0.000,94.000000
8616545.000000,4,98.000,0.000,0.000,0.000,0.000,98.000000
8617946.000000,4,105.000,0.000,0.000,0.000,0.000,105.000000
8619319.000000,4,95.000,0.000,0.000,0.000,0.000,95.000000
8620713.000000,4,92.000,11.000,0.000,0.000,0.000,103.000000
8622081.000000,4,95.000,0.000,0.000,0.000,0.000,95.000000
